conversation_id,created_at,author_id,referenced_tweets
1564274836859490307,2022-08-29 18:30:51+00:00,1332641874499211264,[<ReferencedTweet id=1564274836859490307 type=replied_to]
1564274932162433025,2022-08-29 15:33:01+00:00,1547626645720182784,[<ReferencedTweet id=1564244657017683969 type=quoted]
1564275030636335105,2022-08-29 20:21:43+00:00,1057289492372054016,[<ReferencedTweet id=1564275030636335105 type=replied_to]
1564275300250304525,2022-08-30 07:20:18+00:00,1538105100337553414,[<ReferencedTweet id=1564275300250304525 type=replied_to]
1564275793043374081,2022-08-29 15:36:26+00:00,1490457613343023104,
1564275874425348096,2022-08-29 15:36:45+00:00,1519114421959897088,[<ReferencedTweet id=1564074675000512514 type=quoted]
1564275951004966915,2022-08-29 15:37:04+00:00,269356173,
1564276070068752387,2022-08-29 15:37:32+00:00,342897555,[<ReferencedTweet id=1564273385760243712 type=quoted]
1564276242261606400,2022-08-29 15:38:13+00:00,1187091478205607936,[<ReferencedTweet id=1564257725781098496 type=quoted]
1564276310704357376,2022-08-29 15:38:29+00:00,1461686722455117824,
1564276512722935808,2022-08-29 15:39:18+00:00,1402658200290217997,[<ReferencedTweet id=1564250274427977728 type=quoted]
1564276535162437632,2022-08-29 15:39:23+00:00,1166319646968078336,[<ReferencedTweet id=1564276498286141442 type=retweeted]
1564276569568321538,2022-08-30 11:04:27+00:00,474392731,[<ReferencedTweet id=1564276569568321538 type=replied_to]
1564276620495667200,2022-08-29 15:39:43+00:00,1461686722455117824,[<ReferencedTweet id=1564248969659748353 type=quoted]
1564276849567756288,2022-08-29 15:40:38+00:00,1461686722455117824,[<ReferencedTweet id=1564231041216389120 type=quoted]
1564276996384980993,2022-08-29 15:41:13+00:00,1519447416516362240,[<ReferencedTweet id=1564260385032658948 type=retweeted]
1564277017738203139,2022-08-29 15:41:18+00:00,1015012598159499265,[<ReferencedTweet id=1564275300250304525 type=quoted]
1564277236114624513,2022-08-29 17:02:27+00:00,1541522363157811201,[<ReferencedTweet id=1564277236114624513 type=replied_to]
1564277515673280513,2022-08-29 15:43:17+00:00,1246113752078000128,[<ReferencedTweet id=1564211577770967040 type=quoted]
1564277546757365762,2022-08-29 15:43:24+00:00,1187091478205607936,[<ReferencedTweet id=1564219155515150336 type=quoted]
1564278019719659520,2022-08-29 15:45:17+00:00,371955206,[<ReferencedTweet id=1564277017738203139 type=retweeted]
1564278126452133889,2022-08-29 15:45:42+00:00,1562379929563836416,
1564278196966752256,2022-08-29 15:45:59+00:00,1519114421959897088,[<ReferencedTweet id=1564267505136422913 type=quoted]
1564278494250631170,2022-08-29 16:49:53+00:00,1541522363157811201,[<ReferencedTweet id=1564278494250631170 type=replied_to]
1564279034334388225,2022-08-30 11:31:37+00:00,1909390338,[<ReferencedTweet id=1564279034334388225 type=replied_to]
1564279228497002496,2022-08-29 15:50:05+00:00,1187091478205607936,[<ReferencedTweet id=1564274804701728771 type=quoted]
1564279266128322564,2022-08-29 16:24:52+00:00,1541522363157811201,[<ReferencedTweet id=1564279266128322564 type=replied_to]
1564279422991187969,2022-08-29 15:50:52+00:00,1487913337769844736,
1564280266541121536,2022-08-29 15:54:13+00:00,1518693811949641731,[<ReferencedTweet id=1564267203729494019 type=quoted]
1564280286724096006,2022-08-29 15:54:17+00:00,342897555,[<ReferencedTweet id=1564068698729619457 type=quoted]
1564280507336097798,2022-08-29 18:32:49+00:00,1436148846049046530,[<ReferencedTweet id=1564280507336097798 type=replied_to]
1564281124989321218,2022-08-29 16:28:06+00:00,1057289492372054016,[<ReferencedTweet id=1564281124989321218 type=replied_to]
1564281182984044544,2022-08-29 15:57:51+00:00,72684307,[<ReferencedTweet id=1564273385760243712 type=quoted]
1564281372797243393,2022-08-30 11:04:42+00:00,1909390338,[<ReferencedTweet id=1564281372797243393 type=replied_to]
1564281430712229889,2022-08-30 00:46:31+00:00,3063301113,[<ReferencedTweet id=1564281430712229889 type=replied_to]
1564281499477843969,2022-08-29 15:59:07+00:00,1461686722455117824,[<ReferencedTweet id=1564272028751958022 type=quoted]
1564281740709052417,2022-08-29 16:00:04+00:00,1402658200290217997,[<ReferencedTweet id=1564270555041259520 type=quoted]
1564281778776510464,2022-08-29 16:00:13+00:00,1108165107475992577,[<ReferencedTweet id=1564244783752691712 type=quoted]
1564281787248943105,2022-08-29 18:56:27+00:00,1389434981559250945,[<ReferencedTweet id=1564281787248943105 type=replied_to]
1564281849551224834,2022-08-29 16:00:30+00:00,416606633,[<ReferencedTweet id=1564241081079894020 type=retweeted]
1564281991511654402,2022-08-29 16:01:04+00:00,1024108150725718016,[<ReferencedTweet id=1564269799638720512 type=retweeted]
1564282207312789510,2022-08-29 16:01:55+00:00,72684307,[<ReferencedTweet id=1564095666359517184 type=quoted]
1564282382936596481,2022-08-29 16:02:37+00:00,1135322401410039814,
1564282895774121985,2022-08-30 01:09:22+00:00,1550442879205662721,[<ReferencedTweet id=1564282895774121985 type=replied_to]
1564283458217705472,2022-08-30 11:47:12+00:00,1909390338,[<ReferencedTweet id=1564283458217705472 type=replied_to]
1564283790737940481,2022-08-29 16:08:13+00:00,1518668211604107264,[<ReferencedTweet id=1564267090411913219 type=retweeted]
1564283930123059201,2022-08-29 16:08:46+00:00,58770642,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564283984087064578,2022-08-29 16:08:59+00:00,83586503,
1564284018669002752,2022-08-30 12:09:07+00:00,1909390338,[<ReferencedTweet id=1564284018669002752 type=replied_to]
1564284090441940993,2022-08-29 16:09:24+00:00,880812594881335297,[<ReferencedTweet id=1564273385760243712 type=quoted]
1564284362274873344,2022-08-30 03:57:11+00:00,192800982,[<ReferencedTweet id=1564284362274873344 type=replied_to]
1564284484882780161,2022-08-30 12:11:40+00:00,1909390338,[<ReferencedTweet id=1564284484882780161 type=replied_to]
1564284549156245509,2022-08-30 05:32:38+00:00,1263268835806842893,[<ReferencedTweet id=1564284549156245509 type=replied_to]
1564284681784369157,2022-08-29 19:21:21+00:00,1057289492372054016,[<ReferencedTweet id=1564284681784369157 type=replied_to]
1564284834725371905,2022-08-29 16:12:22+00:00,1108165107475992577,[<ReferencedTweet id=1564250119448453120 type=quoted]
1564285018100334592,2022-08-29 16:13:05+00:00,4506026607,[<ReferencedTweet id=1564284834725371905 type=retweeted]
1564285059015884801,2022-08-29 16:13:15+00:00,1046864220913115137,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564285150367809539,2022-08-29 16:13:37+00:00,1428443823542358021,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564285616875048960,2022-08-29 16:15:28+00:00,1023603173326561281,[<ReferencedTweet id=1564261612051128321 type=retweeted]
1564285666380365824,2022-08-29 16:15:40+00:00,391092390,[<ReferencedTweet id=1564205579429715968 type=quoted]
1564285676518100998,2022-08-30 09:56:17+00:00,885915825315741696,[<ReferencedTweet id=1564285676518100998 type=replied_to]
1564285866658480134,2022-08-29 16:16:28+00:00,391092390,[<ReferencedTweet id=1564243244065718272 type=quoted]
1564285930856452100,2022-08-29 16:16:43+00:00,361976213,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564285946559873027,2022-08-29 16:16:47+00:00,904282045937012736,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564286041460187139,2022-08-29 16:17:09+00:00,1442459774633709571,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564286056966627333,2022-08-29 16:41:35+00:00,1541522363157811201,[<ReferencedTweet id=1564286056966627333 type=replied_to]
1564286120212549635,2022-08-29 16:17:28+00:00,206687780,[<ReferencedTweet id=1564282895774121985 type=quoted]
1564286120371920896,2022-08-29 16:17:28+00:00,1271556014106607617,[<ReferencedTweet id=1564247079794491393 type=retweeted]
1564286183911350272,2022-08-30 13:36:08+00:00,1560234224652795904,[<ReferencedTweet id=1564286183911350272 type=replied_to]
1564286198050340870,2022-08-29 16:17:47+00:00,391092390,[<ReferencedTweet id=1564075762487009280 type=quoted]
1564286322147299330,2022-08-29 16:18:16+00:00,1473639289577738240,[<ReferencedTweet id=1564282895774121985 type=quoted]
1564286339201339395,2022-08-29 16:18:20+00:00,391092390,[<ReferencedTweet id=1564098517005631494 type=quoted]
1564286640327204866,2022-08-29 16:19:32+00:00,391092390,[<ReferencedTweet id=1564058435863314432 type=quoted]
1564286663391600640,2022-08-30 10:55:42+00:00,1909390338,[<ReferencedTweet id=1564286663391600640 type=replied_to]
1564286760238170115,2022-08-29 16:20:01+00:00,322185268,[<ReferencedTweet id=1561904989559312385 type=quoted]
1564286848406618113,2022-08-29 16:20:22+00:00,1522233004239863808,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564287114384121858,2022-08-29 16:21:25+00:00,1528777073787031554,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564287330298519553,2022-08-29 16:22:17+00:00,302161568,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564287356265500672,2022-08-29 16:22:23+00:00,1253404975746736128,[<ReferencedTweet id=1564065578771705856 type=quoted]
1564287407536619520,2022-08-29 16:22:35+00:00,391092390,[<ReferencedTweet id=1561904989559312385 type=quoted]
1564287442986868736,2022-08-29 16:22:44+00:00,1079508289438838784,[<ReferencedTweet id=1564257725781098496 type=quoted]
1564287518169862144,2022-08-29 16:23:02+00:00,391092390,[<ReferencedTweet id=1561897905849606144 type=quoted]
1564287816762331136,2022-08-29 16:24:13+00:00,369799746,[<ReferencedTweet id=1564058316715745293 type=quoted]
1564287852757778441,2022-08-29 16:24:21+00:00,391092390,[<ReferencedTweet id=1561887966343069698 type=quoted]
1564287884047384579,2022-08-29 16:24:29+00:00,1541522363157811201,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564288283496120320,2022-08-29 16:26:04+00:00,1902873986,
1564288407018283008,2022-08-30 03:25:57+00:00,805594741685547008,[<ReferencedTweet id=1564288407018283008 type=replied_to]
1564288576757661697,2022-08-29 16:27:14+00:00,1902873986,[<ReferencedTweet id=1564288283496120320 type=retweeted]
1564288588086448129,2022-08-29 16:27:17+00:00,219141692,[<ReferencedTweet id=1564286183911350272 type=quoted]
1564288590225580032,2022-08-29 16:27:17+00:00,906850150114623489,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564288627173203969,2022-08-29 16:27:26+00:00,26991179,[<ReferencedTweet id=1564235883733213185 type=quoted]
1564289572502126597,2022-08-29 16:31:11+00:00,1562975669591502850,[<ReferencedTweet id=1564288627173203969 type=retweeted]
1564289746238685185,2022-08-29 16:31:53+00:00,360882805,[<ReferencedTweet id=1564205579429715968 type=quoted]
1564289808687587328,2022-08-29 16:32:08+00:00,1221309034118221824,[<ReferencedTweet id=1564095092952125442 type=quoted]
1564289975679598593,2022-08-29 16:36:59+00:00,1541522363157811201,[<ReferencedTweet id=1564289975679598593 type=replied_to]
1564290124569092097,2022-08-29 16:33:23+00:00,749465952,[<ReferencedTweet id=1564250119448453120 type=quoted]
1564290180143611904,2022-08-29 16:33:36+00:00,1199331447724601344,
1564290209142939649,2022-08-29 16:33:43+00:00,3356739735,[<ReferencedTweet id=1564290124569092097 type=retweeted]
1564290345923477506,2022-08-29 16:34:16+00:00,1519508646966738944,[<ReferencedTweet id=1564238667748675584 type=retweeted]
1564290536613224449,2022-08-29 16:35:01+00:00,1199331447724601344,[<ReferencedTweet id=1564290124569092097 type=retweeted]
1564290687348129792,2022-08-29 16:35:37+00:00,2283526075,[<ReferencedTweet id=1564273385760243712 type=quoted]
1564290814611701761,2022-08-29 16:36:07+00:00,1545546710096789504,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564290955125178370,2022-08-29 16:36:41+00:00,1436148846049046530,[<ReferencedTweet id=1564276459363074048 type=quoted]
1564291021311283202,2022-08-29 16:36:57+00:00,1516332659299004418,[<ReferencedTweet id=1564272028751958022 type=quoted]
1564291353466376192,2022-08-29 16:38:16+00:00,776476600678412288,[<ReferencedTweet id=1564265967626207235 type=quoted]
1564291406365163520,2022-08-29 16:38:29+00:00,229198512,[<ReferencedTweet id=1564290687348129792 type=retweeted]
1564291406721581058,2022-08-29 16:38:29+00:00,1558581141292081152,[<ReferencedTweet id=1564282895774121985 type=quoted]
1564291441228218368,2022-08-29 16:38:37+00:00,1541522363157811201,[<ReferencedTweet id=1564062650753073152 type=quoted]
1564291579233402880,2022-08-30 05:34:10+00:00,1263268835806842893,[<ReferencedTweet id=1564291579233402880 type=replied_to]
1564291591963025408,2022-08-29 16:39:13+00:00,462332723,[<ReferencedTweet id=1564290124569092097 type=retweeted]
1564291645914222592,2022-08-29 16:39:26+00:00,1252963658516348928,[<ReferencedTweet id=1564290955125178370 type=retweeted]
1564291728772849664,2022-08-29 16:39:45+00:00,293785738,[<ReferencedTweet id=1564286183911350272 type=quoted]
1564291859286982657,2022-08-29 16:40:17+00:00,1902873986,[<ReferencedTweet id=1564290955125178370 type=retweeted]
1564292430505119755,2022-08-29 16:42:33+00:00,26991179,[<ReferencedTweet id=1564286183911350272 type=quoted]
1564292595345416192,2022-08-29 16:43:12+00:00,1314355436850745344,[<ReferencedTweet id=1564238667748675584 type=retweeted]
1564292771112013824,2022-08-29 16:43:54+00:00,1405573098817175552,[<ReferencedTweet id=1564208680349978625 type=quoted]
1564292963005505539,2022-08-29 16:44:40+00:00,379932786,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564293105284775943,2022-08-29 16:45:14+00:00,1541522363157811201,[<ReferencedTweet id=1564291735416602625 type=quoted]
1564293863409328133,2022-08-29 16:48:14+00:00,1541522363157811201,[<ReferencedTweet id=1564288198204956672 type=quoted]
1564294218511798274,2022-08-29 16:49:39+00:00,992558884782034949,[<ReferencedTweet id=1564291353466376192 type=retweeted]
1564294653578563584,2022-08-29 16:51:23+00:00,319952438,
1564294745630842883,2022-08-29 16:51:45+00:00,1541522363157811201,[<ReferencedTweet id=1564251138219712512 type=quoted]
1564294846466097158,2022-08-29 16:52:09+00:00,1541522363157811201,[<ReferencedTweet id=1564294155240710146 type=quoted]
1564294914665598976,2022-08-29 16:52:25+00:00,1541522363157811201,[<ReferencedTweet id=1564294155240710146 type=quoted]
1564295294333980674,2022-08-29 16:53:56+00:00,1385059838015717376,[<ReferencedTweet id=1564262298927206400 type=retweeted]
1564295336302198784,2022-08-29 16:54:06+00:00,24697503,[<ReferencedTweet id=1564235864980463616 type=quoted]
1564295536546648067,2022-08-29 16:54:53+00:00,996015193514749952,[<ReferencedTweet id=1564292720671264770 type=quoted]
1564295626036224001,2022-08-29 16:55:15+00:00,770492557,[<ReferencedTweet id=1564286183911350272 type=quoted]
1564296409561563136,2022-08-29 16:58:21+00:00,996015193514749952,
1564296475538079745,2022-08-29 16:58:37+00:00,916807262366203904,
1564296633533304833,2022-08-29 16:59:15+00:00,996015193514749952,[<ReferencedTweet id=1564250119448453120 type=quoted]
1564296997040963586,2022-08-29 17:00:41+00:00,984872050518118400,
1564297155162112003,2022-08-30 11:12:04+00:00,1384855405268975617,[<ReferencedTweet id=1564297155162112003 type=replied_to]
1564297487086665728,2022-08-30 03:07:32+00:00,1400827746146828288,[<ReferencedTweet id=1564297487086665728 type=replied_to]
1564297925756440582,2022-08-29 17:04:23+00:00,1260418657898901505,[<ReferencedTweet id=1564205579429715968 type=quoted]
1564297938934849538,2022-08-29 17:04:26+00:00,1238470317942677504,[<ReferencedTweet id=1564286183911350272 type=quoted]
1564298094371651591,2022-08-29 17:05:03+00:00,1422715206250139650,[<ReferencedTweet id=1564059980080226304 type=quoted]
1564298291679993856,2022-08-30 11:29:22+00:00,1384855405268975617,[<ReferencedTweet id=1564298291679993856 type=replied_to]
1564298372294610946,2022-08-29 17:06:09+00:00,1260418657898901505,[<ReferencedTweet id=1564058435863314432 type=quoted]
1564298530885439493,2022-08-29 22:59:45+00:00,4877655520,[<ReferencedTweet id=1564298530885439493 type=replied_to]
1564298715619381248,2022-08-29 17:07:31+00:00,1442809988678815752,[<ReferencedTweet id=1564244657017683969 type=quoted]
1564298761488273408,2022-08-29 22:58:53+00:00,4877655520,[<ReferencedTweet id=1564298761488273408 type=replied_to]
1564298873610321920,2022-08-29 18:31:22+00:00,1436148846049046530,[<ReferencedTweet id=1564298873610321920 type=replied_to]
1564299027323174913,2022-08-29 17:08:46+00:00,1260418657898901505,
1564299269477203968,2022-08-29 17:09:43+00:00,1422715206250139650,[<ReferencedTweet id=1564061885820960768 type=quoted]
1564299392005423105,2022-08-29 17:10:12+00:00,820411334101712897,[<ReferencedTweet id=1564279266128322564 type=retweeted]
1564299560213692416,2022-08-29 17:10:53+00:00,24697503,[<ReferencedTweet id=1564244657017683969 type=quoted]
1564299569978023936,2022-08-30 09:22:56+00:00,2399261801,[<ReferencedTweet id=1564299569978023936 type=replied_to]
1564299621815525376,2022-08-30 11:53:04+00:00,1328483802272976896,[<ReferencedTweet id=1564299621815525376 type=replied_to]
1564299760487522308,2022-08-29 17:11:40+00:00,3036426257,[<ReferencedTweet id=1564074675000512514 type=quoted]
1564300042919460869,2022-08-29 17:12:48+00:00,1422715206250139650,
1564300076121473024,2022-08-29 17:12:56+00:00,1260418657898901505,[<ReferencedTweet id=1564059622142517250 type=quoted]
